0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 8.8329529279 26.0501342000 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 11.7213871417 9.3382519928 0.0072236541 0.0072236541 7.7757889434 0.0072236541 0.0072236541 7.6054565257 0.0072236541 75.9900897873 0.0072236541 1.8482166743 12.1701709056 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 7.0208975138 0.0072236541 13.1472037102 0.0072236541 0.0072236541 16.3808617334 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 9.5980798756 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 6.5121145448 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 56.0283212427 0.0072236541 0.0072236541 0.0072236541 0.9577719378 0.0072236541 2.9309648741 0.0072236541 6.5945506849 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 23.6340342114 0.0072236541
0.0072236541 7.4259665433 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 5.1268910868 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 8.7305946331 0.0072236541 0.0072236541 0.0072236541 3.4379624610 0.0072236541 2.4443227172 0.0072236541 0.0072236541 0.0072236541 33.0267799269 0.0072236541 4.3252648067 0.0072236541 11.6004265875 10.3447245417 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 9.4596634663 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 63.0631055041 21.5218443257 0.0072236541 0.0072236541 0.0072236541 0.0072236541 12.0203069018 5.0045892410 2.2466936274 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 4.7635730320 0.0072236541 0.0072236541 6.7653490659 0.0072236541 0.0072236541 13.4611246344 0.0072236541 0.0072236541 0.0072236541 0.0072236541 26.3680663247 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541
0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 92.8745233765 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 4.8820849583 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 9.3653820571 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 2.8761438717 0.0072236541 5.3835495764 23.5764671579 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 2.2087646130 0.0072236541 0.9999684956 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 1.8981287801 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541
0.0072236541 2.9905968271 6.3006811069 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 57.7018487873 0.0072236541 34.5980269861 0.0072236541 21.9906923805 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 18.9133814362 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 14.8392177350 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 9.3668778237 0.0072236541 0.0072236541 0.9513620665 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 46.1089229179 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 13.2825590529 0.0072236541 0.0072236541 0.0072236541 5.1255135009 6.7048667626 26.8215855889 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 25.7517711628 0.0072236541 0.0072236541 0.0072236541 0.0072236541 16.0087745718 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 10.6834501336 0.0072236541 30.9898969326 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541
0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 1.9911801405 0.0072236541 0.0072236541 0.0072236541 4.3688863272 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 2.2729612627 0.0072236541 0.0072236541 17.9790604018 5.5420098407 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 44.9722042309 13.8016270968 0.0072236541 0.0072236541 0.0072236541 0.0072236541 13.6661659929 3.6826036104 0.0072236541 0.0072236541 13.1404094095 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 24.0100216464 0.0072236541 0.0072236541 12.6847897941 0.0072236541 0.0072236541 2.5902427817 0.0072236541 0.0072236541 0.0072236541 20.5746799633 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 4.8537821361 13.9849538301 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541
0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 3.9369506037 0.0072236541 0.0072236541 0.0072236541 2.2035611049 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 6.0341669778 0.0072236541 0.0072236541 1.8581584317 0.0072236541 0.0072236541 6.6112979386 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 6.2648647266 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 2.9305034751 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 1.3882423216 0.0072236541 0.0072236541 131.8372673066 0.0072236541 0.0072236541 0.0072236541 0.0072236541
0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 5.1897012018 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 16.1078918695 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 22.7733840921 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 27.5428788665 0.0072236541 0.0072236541 0.0072236541 4.0827030435 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 27.7134834738 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 32.0490773923 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 8.5195871846 0.0072236541 0.0072236541 67.9232449904 0.0072236541 0.0072236541 1.7302863257 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 20.4472217544 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541
0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 112.4021672553 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 10.7529036822 0.0072236541 1.1486887032 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 1.2582994747 1.2044568092 0.0072236541 0.0072236541 14.6668965793 6.4962684914 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 1.1281082374 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541
0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 31.4332842586 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 15.8290433702 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 15.7011217465 0.0072236541 11.5103173842 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 8.8663860257 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 29.2869590076 0.0072236541 0.0072236541 14.0442269626 0.0072236541 0.0072236541 0.0072236541 3.4033713184 4.1049763173 0.0072236541 11.8269002323 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 1.0728735715 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541
0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 9.5828333961 0.0072236541 32.0672331545 28.6050369356 0.0072236541 1.6555886331 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 37.0595558496 0.0072236541 3.4604937224 1.6992515721 0.0072236541 0.0072236541 46.6523651954 120.7195919861 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 4.0810546246 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 3.2155960795 0.0072236541 2.4806376468 11.4610490172 0.0072236541 0.0072236541 0.0072236541 4.4375265242 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 19.0337082409 0.0072236541 0.0072236541 0.0072236541 16.9194660883 0.0072236541 3.4022108222 0.0072236541 0.0072236541 0.0072236541 1.7246831514 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 18.4483685974 0.0072236541 0.0072236541 9.4382218439 0.0072236541 0.0072236541 0.0072236541 0.0072236541
0.0072236541 0.0072236541 0.0072236541 12.3283272968 0.0072236541 0.0072236541 4.5045280875 1.7130460426 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 1.2033304974 0.0072236541 18.2792319106 10.0465206477 0.0072236541 0.0072236541 5.6408260332 0.0072236541 22.5556341709 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 213.5712290725 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 2.7294888149 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 10.3657304645 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 1.3605615569 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 32.4961376208 0.0072236541 0.0072236541 0.0072236541 0.0072236541 42.2270324252 0.0072236541 4.1081102446 14.5295166926 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 1.0991980934 0.0072236541 18.3715761014 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541
0.0072236541 0.0072236541 0.0072236541 8.5338343965 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 19.4012050358 0.0072236541 7.5839029930 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 12.1357744543 0.0072236541 0.0072236541 0.0072236541 0.0072236541 57.9529533379 0.0072236541 0.0072236541 3.0658066723 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 19.2171491723 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.9254006748 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 7.9041753256 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 8.2580483428 0.0072236541 0.0072236541 0.0072236541 0.0072236541 12.0064680707 0.0072236541 0.0072236541 0.0072236541 50.0234537461 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 11.3242455258 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 21.0714638524 0.0072236541 0.0072236541 0.0072236541 25.7044732109
0.0072236541 0.0072236541 0.0072236541 0.0072236541 15.2036818243 0.0072236541 13.1449016877 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 6.5615075446 2.0818475035 35.1671634429 0.0072236541 0.0072236541 0.0072236541 1.8266217361 0.0072236541 0.0072236541 0.0072236541 5.2813739000 0.0072236541 75.8315068727 0.0072236541 0.0072236541 18.5436993142 0.0072236541 6.8165882027 7.9650551065 0.0072236541 0.0072236541 9.5482143769 0.0072236541 2.2982129676 35.9786119968 0.0072236541 0.6209931361 0.0072236541 0.0072236541 1.6805373374 0.0072236541 0.0072236541 87.9544413080 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 52.5653496800 22.6396067211 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 43.3611566028 2.8317125072 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 12.4505564596 0.0072236541 70.8651786109 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 2.9548488582 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541
0.0072236541 0.0072236541 7.2238485337 0.0072236541 0.0072236541 0.0072236541 0.0072236541 3.3383128426 0.0072236541 0.0072236541 56.1960801122 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 6.9318496985 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 69.7585647267 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 12.2387530972 0.0072236541 3.8470044567 10.2474354762 0.0072236541 3.3581484085 5.3757123082 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 3.2089474898 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 22.7309838114 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 32.2532781189 0.0072236541 8.7360902259 0.0072236541 0.0072236541 8.6889627715 0.0072236541 0.0072236541 0.0072236541 0.0072236541 6.2687294453 0.0072236541 14.7201005959
0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 99.6758168988 0.0072236541 0.0072236541 0.0072236541 10.8997184162 0.0072236541 0.0072236541 12.2140959328 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 8.2392633685 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541 0.0072236541
